TMAX,TMIN,PRCP,DATE,STATION
  340,  135,    0,1984-05-17,ZI000067969
  317,  105,    0,1984-05-18,ZI000067969
  235,  100,    0,1984-05-19,ZI000067969
  225,  167,    0,1984-05-20,ZI000067969
  272,   81,    0,1984-05-21,ZI000067969
  226,  103,    0,1984-05-22,ZI000067969
  229,  130,    0,1984-05-23,ZI000067969
  235,   65,    0,1984-05-24,ZI000067969
  240,   44,    0,1984-05-25,ZI000067969
  257,   45,    0,1984-05-26,ZI000067969
  262,   50,    0,1984-05-27,ZI000067969
  272,   56,    0,1984-05-28,ZI000067969
  215,   92,    2,1984-05-29,ZI000067969
  175,  115,    3,1984-05-30,ZI000067969
  155,   90,    0,1984-05-31,ZI000067969
  163,   69,    0,1984-06-01,ZI000067969
  233,   86,    0,1984-06-02,ZI000067969
  239,  107,    0,1984-06-03,ZI000067969
  276,   92,    0,1984-06-04,ZI000067969
  275,   65,    0,1984-06-05,ZI000067969
  260,   40,    0,1984-06-06,ZI000067969
  226,   80,    0,1984-06-07,ZI000067969
  217,  111,    0,1984-06-08,ZI000067969
  235,   59,    0,1984-06-09,ZI000067969
  264,   50,    0,1984-06-10,ZI000067969
  267,   50,    0,1984-06-11,ZI000067969
  287,   70,    0,1984-06-12,ZI000067969
  293,   60,    0,1984-06-13,ZI000067969
  150,   85,   10,1984-06-14,ZI000067969
  132,   86,    0,1984-06-15,ZI000067969
  185,   90,    0,1984-06-16,ZI000067969
  182,   86,    0,1984-06-17,ZI000067969
  201,   42,    0,1984-06-18,ZI000067969
  225,   14,    0,1984-06-19,ZI000067969
  243,   32,    0,1984-06-20,ZI000067969
  232,  144,    0,1984-06-21,ZI000067969
  237,   75,    4,1984-06-22,ZI000067969
  194,  135,   15,1984-06-23,ZI000067969
  212,  102,    0,1984-06-24,ZI000067969
  249,   69,    0,1984-06-25,ZI000067969
  238,   49,    0,1984-06-26,ZI000067969
  210,   50,    0,1984-06-27,ZI000067969
  212,   51,    0,1984-06-28,ZI000067969
  237,   60,    0,1984-06-29,ZI000067969
  250,   53,    0,1984-06-30,ZI000067969
  257,   50,    0,1984-07-01,ZI000067969
  211,   60,    0,1984-07-02,ZI000067969
  220,    2,    0,1984-07-03,ZI000067969
  149,   52,    0,1984-07-04,ZI000067969
  250,   52,    0,1984-07-05,ZI000067969
  246,   66,    0,1984-07-06,ZI000067969
  173,  133,    0,1984-07-07,ZI000067969
  199,  135,    0,1984-07-08,ZI000067969
  198,  115,    0,1984-07-09,ZI000067969
  199,   80,   10,1984-07-10,ZI000067969
  210,  129,    1,1984-07-11,ZI000067969
  226,  100,    0,1984-07-12,ZI000067969
  247,   59,    0,1984-07-13,ZI000067969
  260,   51,    0,1984-07-14,ZI000067969
  266,   46,    0,1984-07-15,ZI000067969
  213,   87,    0,1984-07-16,ZI000067969
  221,   94,    0,1984-07-17,ZI000067969
  246,   50,    0,1984-07-18,ZI000067969
  266,   54,    0,1984-07-19,ZI000067969
  281,   64,    0,1984-07-20,ZI000067969
  285,   58,    0,1984-07-21,ZI000067969
  226,   46,    0,1984-07-22,ZI000067969
  207,   65,    0,1984-07-23,ZI000067969
  216,   39,    0,1984-07-24,ZI000067969
  221,   84,    0,1984-07-25,ZI000067969
  243,  110,    0,1984-07-26,ZI000067969
  273,   57,    0,1984-07-27,ZI000067969
  277,   65,    0,1984-07-28,ZI000067969
  274,   65,    0,1984-07-29,ZI000067969
  272,   90,    0,1984-07-30,ZI000067969
  247,   78,   13,1984-07-31,ZI000067969
  198,  111,    0,1984-08-01,ZI000067969
  231,   46,    0,1984-08-02,ZI000067969
  264,   77,    0,1984-08-03,ZI000067969
  279,   74,    0,1984-08-04,ZI000067969
  286,   64,    0,1984-08-05,ZI000067969
  282,   86,    0,1984-08-06,ZI000067969
  206,  122,    0,1984-08-07,ZI000067969
  218,   63,    0,1984-08-08,ZI000067969
  264,   36,    0,1984-08-09,ZI000067969
  306,   64,    0,1984-08-10,ZI000067969
  234,  100,    0,1984-08-11,ZI000067969
  245,   95,    0,1984-08-12,ZI000067969
  245,   65,    0,1984-08-13,ZI000067969
  257,   55,    0,1984-08-14,ZI000067969
  227,   95,    0,1984-08-15,ZI000067969
  256,   54,    0,1984-08-16,ZI000067969
  232,   90,    0,1984-08-17,ZI000067969
  242,   60,    0,1984-08-18,ZI000067969
  265,   59,    0,1984-08-19,ZI000067969
  288,   83,    0,1984-08-20,ZI000067969
  302,   85,    0,1984-08-21,ZI000067969
  266,   67,    0,1984-08-22,ZI000067969
  284,   61,    0,1984-08-23,ZI000067969
  311,   65,    0,1984-08-24,ZI000067969
  315,   93,    0,1984-08-25,ZI000067969
  263,  145,    0,1984-08-26,ZI000067969
  330,   97,    0,1984-08-27,ZI000067969
  233,  147,    0,1984-08-28,ZI000067969
  300,  101,    0,1984-08-29,ZI000067969
  278,  145,    0,1984-08-30,ZI000067969
  275,   91,   13,1984-08-31,ZI000067969
  311,   99,    0,1984-09-01,ZI000067969
  356,  127,    0,1984-09-02,ZI000067969
  376,  157,    0,1984-09-03,ZI000067969
  382,  176,    0,1984-09-04,ZI000067969
  304,  104,    0,1984-09-05,ZI000067969
  305,   66,    0,1984-09-06,ZI000067969
  327,  111,    0,1984-09-07,ZI000067969
  355,   96,    0,1984-09-08,ZI000067969
  387,  160,    0,1984-09-09,ZI000067969
  210,  177,    0,1984-09-10,ZI000067969
  270,  155,    0,1984-09-11,ZI000067969
  300,  124,    0,1984-09-12,ZI000067969
  353,  130,    4,1984-09-13,ZI000067969
  174,  135,    1,1984-09-14,ZI000067969
  195,  109,   17,1984-09-15,ZI000067969
  217,  140,  113,1984-09-16,ZI000067969
  291,  147,    0,1984-09-17,ZI000067969
  217,  162,   74,1984-09-18,ZI000067969
  270,  148,    0,1984-09-19,ZI000067969
  306,  145,    0,1984-09-20,ZI000067969
  265,  172,    0,1984-09-21,ZI000067969
  305,  134,    0,1984-09-22,ZI000067969
  297,  132,    0,1984-09-23,ZI000067969
  266,  165,    0,1984-09-24,ZI000067969
  335,  114,    0,1984-09-25,ZI000067969
  360,  152,    0,1984-09-26,ZI000067969
  320,  146,    0,1984-09-27,ZI000067969
  343,  174,    0,1984-09-28,ZI000067969
  327,  164,    0,1984-09-29,ZI000067969
  325,  179,    0,1984-09-30,ZI000067969
  341,  133,    0,1984-10-01,ZI000067969
  363,  166,    0,1984-10-02,ZI000067969
  372,  184,    0,1984-10-03,ZI000067969
  366,  199,   23,1984-10-04,ZI000067969
  325,  189,    5,1984-10-05,ZI000067969
  255,  203,   40,1984-10-06,ZI000067969
  305,  172,    0,1984-10-07,ZI000067969
  307,  160,    0,1984-10-08,ZI000067969
  325,  187,    0,1984-10-09,ZI000067969
  294,  195,    0,1984-10-10,ZI000067969
  293,  190,    0,1984-10-11,ZI000067969
  359,  180,    0,1984-10-12,ZI000067969
  354,  182,   45,1984-10-13,ZI000067969
  335,  208,    0,1984-10-14,ZI000067969
  212,  205,    0,1984-10-15,ZI000067969
  205,  195,   54,1984-10-16,ZI000067969
  196,  154,    2,1984-10-17,ZI000067969
  282,  126,    0,1984-10-18,ZI000067969
  322,  114,    0,1984-10-19,ZI000067969
  320,  154,    0,1984-10-20,ZI000067969
  244,  160,    0,1984-10-21,ZI000067969
  308,  142,    0,1984-10-22,ZI000067969
  316,  180,    0,1984-10-23,ZI000067969
  302,  185,    0,1984-10-24,ZI000067969
  314,  179,    0,1984-10-25,ZI000067969
  320,  176,    0,1984-10-26,ZI000067969
  346,  164,    0,1984-10-27,ZI000067969
  366,  172,    0,1984-10-28,ZI000067969
  380,  187,    0,1984-10-29,ZI000067969
  308,  221,   99,1984-10-30,ZI000067969
  250,  182,   74,1984-10-31,ZI000067969
  320,  193,  504,1984-11-01,ZI000067969
  250,  185,   30,1984-11-02,ZI000067969
  170,  145,   19,1984-11-03,ZI000067969
  186,  141,   55,1984-11-04,ZI000067969
  225,  161,    2,1984-11-05,ZI000067969
  214,  166,    3,1984-11-06,ZI000067969
  224,  150,    7,1984-11-07,ZI000067969
  238,  146,   24,1984-11-08,ZI000067969
  274,  113,    0,1984-11-09,ZI000067969
  283,  131,    0,1984-11-10,ZI000067969
  310,  118,    0,1984-11-11,ZI000067969
  335,  159,    7,1984-11-12,ZI000067969
  276,  181,    7,1984-11-13,ZI000067969
  221,  137,    0,1984-11-14,ZI000067969
  277,  150,    0,1984-11-15,ZI000067969
  333,  177,  216,1984-11-16,ZI000067969
  315,  190,    0,1984-11-17,ZI000067969
  340,  171,    0,1984-11-18,ZI000067969
  266,  204,    2,1984-11-19,ZI000067969
  325,  166,    6,1984-11-20,ZI000067969
  356,  174,    0,1984-11-21,ZI000067969
  256,  194,    2,1984-11-22,ZI000067969
  336,  180,    0,1984-11-23,ZI000067969
  352,  169,    0,1984-11-24,ZI000067969
  362,  198,  164,1984-11-25,ZI000067969
  237,  199,    0,1984-11-26,ZI000067969
  302,  198,    0,1984-11-27,ZI000067969
  326,  185,  178,1984-11-28,ZI000067969
  303,  193,    9,1984-11-29,ZI000067969
  221,  190,    8,1984-11-30,ZI000067969
  248,  176,  132,1984-12-01,ZI000067969
  305,  190,   19,1984-12-02,ZI000067969
  333,  201,   46,1984-12-03,ZI000067969
  297,  215,    1,1984-12-04,ZI000067969
  340,  201,  157,1984-12-05,ZI000067969
  203,  178,    0,1984-12-06,ZI000067969
  251,  179,    0,1984-12-07,ZI000067969
  304,  146,    0,1984-12-08,ZI000067969
  326,  164,    0,1984-12-09,ZI000067969
  344,  162,    0,1984-12-10,ZI000067969
  317,  178,    0,1984-12-11,ZI000067969
  316,  146,    0,1984-12-12,ZI000067969
  346,  147,    0,1984-12-13,ZI000067969
  360,  185,    0,1984-12-14,ZI000067969
  340,  206,   35,1984-12-15,ZI000067969
  300,  204,    0,1984-12-16,ZI000067969
  323,  194,    0,1984-12-17,ZI000067969
  346,  181,    0,1984-12-18,ZI000067969
  345,  186,    0,1984-12-19,ZI000067969
  337,  185,    1,1984-12-20,ZI000067969
  307,  196,   23,1984-12-21,ZI000067969
  260,  184,   12,1984-12-22,ZI000067969
  265,  195,   33,1984-12-23,ZI000067969
  339,  194,    3,1984-12-24,ZI000067969
  246,  189,    0,1984-12-25,ZI000067969
  311,  139,    0,1984-12-26,ZI000067969
  310,  131,    0,1984-12-27,ZI000067969
  350,  126,    0,1984-12-28,ZI000067969
  354,  155,    0,1984-12-29,ZI000067969
  299,  211,    0,1984-12-30,ZI000067969
  337,  189,    0,1984-12-31,ZI000067969
  351,  175,    0,1985-01-01,ZI000067969
  357,  155,    0,1985-01-02,ZI000067969
  336,  159,    0,1985-01-03,ZI000067969
  332,  200,    9,1985-01-04,ZI000067969
  357,  174,    0,1985-01-05,ZI000067969
  346,  200,  124,1985-01-06,ZI000067969
  307,  202,   15,1985-01-07,ZI000067969
  310,  186,    0,1985-01-08,ZI000067969
  266,  200,   20,1985-01-09,ZI000067969
  294,  190,    0,1985-01-10,ZI000067969
  303,  201,    0,1985-01-11,ZI000067969
  319,  193,    0,1985-01-12,ZI000067969
  340,  184,    0,1985-01-13,ZI000067969
  352,  225,   10,1985-01-14,ZI000067969
  344,  214,  193,1985-01-15,ZI000067969
  344,  202,    3,1985-01-16,ZI000067969
  325,  210,    0,1985-01-17,ZI000067969
  320,  207,  592,1985-01-18,ZI000067969
  300,  213,  158,1985-01-19,ZI000067969
  227,  183,    3,1985-01-20,ZI000067969
  251,  183,    1,1985-01-21,ZI000067969
  304,  186,    0,1985-01-22,ZI000067969
  305,  184,    0,1985-01-23,ZI000067969
  311,  180,    0,1985-01-24,ZI000067969
  271,  207,    0,1985-01-25,ZI000067969
  274,  175,    2,1985-01-26,ZI000067969
  297,  155,  130,1985-01-27,ZI000067969
  236,  200,  151,1985-01-28,ZI000067969
  264,  196,   24,1985-01-29,ZI000067969
  275,  196,  267,1985-01-30,ZI000067969
  282,  197,    4,1985-01-31,ZI000067969
  278,  206,   14,1985-02-01,ZI000067969
  280,  208,   43,1985-02-02,ZI000067969
  276,  211,    6,1985-02-03,ZI000067969
  260,  196,    0,1985-02-04,ZI000067969
  283,  179,    1,1985-02-05,ZI000067969
  295,  202,  239,1985-02-06,ZI000067969
  293,  190,  195,1985-02-07,ZI000067969
  298,  206,   31,1985-02-08,ZI000067969
  216,  179,    0,1985-02-09,ZI000067969
  235,  191,   65,1985-02-10,ZI000067969
  272,  204,    4,1985-02-11,ZI000067969
  263,  197,    0,1985-02-12,ZI000067969
  249,  164,    0,1985-02-13,ZI000067969
  272,  170,    0,1985-02-14,ZI000067969
  282,  135,    0,1985-02-15,ZI000067969
  295,  149,    0,1985-02-16,ZI000067969
  280,  154,    0,1985-02-17,ZI000067969
  285,  157,    0,1985-02-18,ZI000067969
  282,  172,   14,1985-02-19,ZI000067969
  274,  177,   15,1985-02-20,ZI000067969
  277,  165,    0,1985-02-21,ZI000067969
  294,  135,    0,1985-02-22,ZI000067969
  312,  140,    0,1985-02-23,ZI000067969
  326,  169,    0,1985-02-24,ZI000067969
  317,  164,    0,1985-02-25,ZI000067969
  310,  193,    0,1985-02-26,ZI000067969
  311,  152,    0,1985-02-27,ZI000067969
  320,  138,    0,1985-02-28,ZI000067969
  356,  165,    0,1985-03-01,ZI000067969
  373,  194,    0,1985-03-02,ZI000067969
  375,  213,  179,1985-03-03,ZI000067969
  326,  190,    0,1985-03-04,ZI000067969
  321,  215,    0,1985-03-05,ZI000067969
  324,  198,    0,1985-03-06,ZI000067969
  277,  196,    0,1985-03-07,ZI000067969
  300,  170,    0,1985-03-08,ZI000067969
  287,  166,    0,1985-03-09,ZI000067969
  289,  137,    0,1985-03-10,ZI000067969
  301,  124,    0,1985-03-11,ZI000067969
  334,  125,    0,1985-03-12,ZI000067969
  348,  169,    0,1985-03-13,ZI000067969
  335,  186,   11,1985-03-14,ZI000067969
  303,  185,   35,1985-03-15,ZI000067969
  323,  199,    0,1985-03-16,ZI000067969
  307,  188,    0,1985-03-17,ZI000067969
  288,  197,    0,1985-03-18,ZI000067969
  312,  170,    0,1985-03-19,ZI000067969
  254,  175,  103,1985-03-20,ZI000067969
  270,  191,    3,1985-03-21,ZI000067969
  305,  144,    0,1985-03-22,ZI000067969
  300,  165,    0,1985-03-23,ZI000067969
  326,  155,    0,1985-03-24,ZI000067969
  303,  199,    0,1985-03-25,ZI000067969
  306,  158,    0,1985-03-26,ZI000067969
  314,  155,    1,1985-03-27,ZI000067969
  245,  171,    0,1985-03-28,ZI000067969
  278,   94,    0,1985-03-29,ZI000067969
  289,  103,    0,1985-03-30,ZI000067969
  276,  135,    0,1985-03-31,ZI000067969
  275,  151,    0,1985-04-01,ZI000067969
  275,  170,    0,1985-04-02,ZI000067969
  302,  138,    0,1985-04-03,ZI000067969
  315,  135,    0,1985-04-04,ZI000067969
  345,  139,    0,1985-04-05,ZI000067969
  360,  154,    0,1985-04-06,ZI000067969
  365,  200,   66,1985-04-07,ZI000067969
  260,  129,    0,1985-04-08,ZI000067969
  251,  117,    0,1985-04-09,ZI000067969
  243,   97,    0,1985-04-10,ZI000067969
  235,  146,    0,1985-04-11,ZI000067969
  255,  135,    0,1985-04-12,ZI000067969
  247,  136,    0,1985-04-13,ZI000067969
  258,  151,    0,1985-04-14,ZI000067969
  277,  106,    0,1985-04-15,ZI000067969
  296,   91,    0,1985-04-16,ZI000067969
  310,   94,    0,1985-04-17,ZI000067969
  320,  116,    0,1985-04-18,ZI000067969
  313,  104,    0,1985-04-19,ZI000067969
  285,  105,    0,1985-04-20,ZI000067969
  288,  116,    0,1985-04-21,ZI000067969
  296,   99,    0,1985-04-22,ZI000067969
  337,  126,    0,1985-04-23,ZI000067969
  348,  136,    0,1985-04-24,ZI000067969
  295,  138,    0,1985-04-25,ZI000067969
  296,  162,    0,1985-04-26,ZI000067969
  294,  120,    0,1985-04-27,ZI000067969
  312,  102,    0,1985-04-28,ZI000067969
  339,  120,    0,1985-04-29,ZI000067969
  321,  117,    0,1985-04-30,ZI000067969
  330,  106,    0,1985-05-01,ZI000067969
  276,  151,    0,1985-05-02,ZI000067969
  278,  130,    0,1985-05-03,ZI000067969
  277,   96,    0,1985-05-04,ZI000067969
  270,   97,    0,1985-05-05,ZI000067969
  307,  106,    0,1985-05-06,ZI000067969
  302,   72,    0,1985-05-07,ZI000067969
  319,  105,    0,1985-05-08,ZI000067969
  324,  118,    0,1985-05-09,ZI000067969
  330,   90,    0,1985-05-10,ZI000067969
  344,  123,    0,1985-05-11,ZI000067969
  300,  136,    0,1985-05-12,ZI000067969
  252,  151,  205,1985-05-13,ZI000067969
  147,  124,    8,1985-05-14,ZI000067969
  200,  117,    0,1985-05-15,ZI000067969
  215,   50,    0,1985-05-16,ZI000067969
  227,   50,    0,1985-05-17,ZI000067969
  244,   58,    0,1985-05-18,ZI000067969
  260,   75,    0,1985-05-19,ZI000067969
  257,   74,    0,1985-05-20,ZI000067969
  270,   54,    0,1985-05-21,ZI000067969
  303,   71,    0,1985-05-22,ZI000067969
  309,   99,    0,1985-05-23,ZI000067969
  237,  100,    0,1985-05-24,ZI000067969
  233,   78,    0,1985-05-25,ZI000067969
  222,   62,    0,1985-05-26,ZI000067969
  232,   49,    0,1985-05-27,ZI000067969
  255,   89,    0,1985-05-28,ZI000067969
  245,   67,    0,1985-05-29,ZI000067969
  212,  100,    0,1985-05-30,ZI000067969
  212,   80,    0,1985-05-31,ZI000067969
  202,   54,    0,1985-06-01,ZI000067969
  181,   27,    0,1985-06-02,ZI000067969
  213,   30,    0,1985-06-03,ZI000067969
  230,   29,    0,1985-06-04,ZI000067969
  193,   47,   13,1985-06-05,ZI000067969
  210,   97,    0,1985-06-06,ZI000067969
  233,   50,    0,1985-06-07,ZI000067969
  243,   60,    0,1985-06-08,ZI000067969
  260,   54,    0,1985-06-09,ZI000067969
  265,   64,    0,1985-06-10,ZI000067969
  261,   30,    0,1985-06-11,ZI000067969
  277,   15,    0,1985-06-12,ZI000067969
  293,   45,    0,1985-06-13,ZI000067969
  267,   55,    0,1985-06-14,ZI000067969
  250,   90,    0,1985-06-15,ZI000067969
  264,   51,    0,1985-06-16,ZI000067969
  204,   65,    0,1985-06-17,ZI000067969
  260,   44,    0,1985-06-18,ZI000067969
  277,   56,    0,1985-06-19,ZI000067969
  251,   49,    0,1985-06-20,ZI000067969
  234,   41,    0,1985-06-21,ZI000067969
  240,   20,    0,1985-06-22,ZI000067969
  239,   29,    0,1985-06-23,ZI000067969
  244,   75,    0,1985-06-24,ZI000067969
  226,  138,    0,1985-06-25,ZI000067969
  243,  113,    0,1985-06-26,ZI000067969
  250,   60,    0,1985-06-27,ZI000067969
  250,   60,    0,1985-06-28,ZI000067969
  222,   41,    0,1985-06-29,ZI000067969
  196,   37,   20,1985-06-30,ZI000067969
  207,,   17,1985-07-01,ZI000067969
  202,   73,    7,1985-07-02,ZI000067969
  236,  122,    0,1985-07-03,ZI000067969
  241,   66,    0,1985-07-04,ZI000067969
  273,   94,    3,1985-07-05,ZI000067969
  282,   88,    0,1985-07-06,ZI000067969
  292,  102,    0,1985-07-07,ZI000067969
  297,   97,    0,1985-07-08,ZI000067969
  303,   92,    0,1985-07-09,ZI000067969
  246,  136,    0,1985-07-10,ZI000067969
  301,   80,    0,1985-07-11,ZI000067969
  180,  124,    0,1985-07-12,ZI000067969
  182,   32,    0,1985-07-13,ZI000067969
  202,   20,    0,1985-07-14,ZI000067969
  187,   22,    0,1985-07-15,ZI000067969
  197,   85,    0,1985-07-16,ZI000067969
  208,   23,    0,1985-07-17,ZI000067969
  200,   16,    0,1985-07-18,ZI000067969
  207,   47,    1,1985-07-19,ZI000067969
  249,   90,    0,1985-07-20,ZI000067969
  280,   55,    0,1985-07-21,ZI000067969
  310,   66,    0,1985-07-22,ZI000067969
  218,   39,    0,1985-07-23,ZI000067969
  250,   21,    0,1985-07-24,ZI000067969
  263,   40,    0,1985-07-25,ZI000067969
  284,   63,    0,1985-07-26,ZI000067969
  238,   45,    0,1985-07-27,ZI000067969
  270,   54,    0,1985-07-28,ZI000067969
  275,   41,    0,1985-07-29,ZI000067969
  276,   60,    0,1985-07-30,ZI000067969
  267,   64,    0,1985-07-31,ZI000067969
  262,   51,    0,1985-08-01,ZI000067969
  281,   51,    0,1985-08-02,ZI000067969
  293,   60,    0,1985-08-03,ZI000067969
  244,   64,    0,1985-08-04,ZI000067969
  267,   71,    0,1985-08-05,ZI000067969
  312,   87,    0,1985-08-06,ZI000067969
  320,  106,    0,1985-08-07,ZI000067969
  317,  126,    0,1985-08-08,ZI000067969
  314,  100,    0,1985-08-09,ZI000067969
  282,  101,    0,1985-08-10,ZI000067969
  242,  152,    0,1985-08-11,ZI000067969
  280,   69,    0,1985-08-12,ZI000067969
  282,   74,    0,1985-08-13,ZI000067969
  275,   77,    0,1985-08-14,ZI000067969
  284,   66,   15,1985-08-15,ZI000067969
  231,  116,    0,1985-08-16,ZI000067969
  224,  110,    0,1985-08-17,ZI000067969
  246,   73,    0,1985-08-18,ZI000067969
  246,  133,    0,1985-08-19,ZI000067969
  257,   63,    0,1985-08-20,ZI000067969
  253,   84,    0,1985-08-21,ZI000067969
  280,   85,    0,1985-08-22,ZI000067969
  285,   83,    0,1985-08-23,ZI000067969
  288,  111,    0,1985-08-24,ZI000067969
  268,   76,   19,1985-08-25,ZI000067969
  152,  113,    7,1985-08-26,ZI000067969
  207,   12,    0,1985-08-27,ZI000067969
  230,   21,    0,1985-08-28,ZI000067969
  265,   26,    0,1985-08-29,ZI000067969
  287,   74,    0,1985-08-30,ZI000067969
  264,  149,    0,1985-08-31,ZI000067969
  256,  128,   25,1985-09-01,ZI000067969
  275,   93,    0,1985-09-02,ZI000067969
  321,  106,    0,1985-09-03,ZI000067969
  352,  129,    0,1985-09-04,ZI000067969
  210,  172,   20,1985-09-05,ZI000067969
  254,  153,    0,1985-09-06,ZI000067969
  238,  137,    0,1985-09-07,ZI000067969
  254,  144,    0,1985-09-08,ZI000067969
  294,   84,    0,1985-09-09,ZI000067969
  314,   99,    0,1985-09-10,ZI000067969
  347,  112,    0,1985-09-11,ZI000067969
  376,  169,    0,1985-09-12,ZI000067969
  183,  151,    0,1985-09-13,ZI000067969
  157,  140,    8,1985-09-14,ZI000067969
  165,  131,   12,1985-09-15,ZI000067969
  155,  134,   27,1985-09-16,ZI000067969
  176,  128,    1,1985-09-17,ZI000067969
  260,  134,    0,1985-09-18,ZI000067969
  330,  106,    0,1985-09-19,ZI000067969
