"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067991","1981-07-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  232",",,Q","   90",",,Q"
"ZI000067991","1981-07-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  234",",,Q","  117",",,Q"
"ZI000067991","1981-07-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","   62",",,Q"
"ZI000067991","1981-07-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  305",",,Q","   65",",,Q"
"ZI000067991","1981-07-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","   85",",,Q"
"ZI000067991","1981-07-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","   64",",,Q"
"ZI000067991","1981-07-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  281",",,Q","   54",",,Q"
"ZI000067991","1981-07-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  245",",,Q","   48",",,Q"
"ZI000067991","1981-07-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  263",",,Q","   64",",,Q"
"ZI000067991","1981-07-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  280",",,Q","   48",",,Q"
"ZI000067991","1981-07-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  273",",,Q","   34",",,Q"
"ZI000067991","1981-07-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  206",",,Q","   69",",,Q"
"ZI000067991","1981-07-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  223",",,Q","  125",",,Q"
"ZI000067991","1981-07-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  247",",,Q","   52",",,Q"
"ZI000067991","1981-07-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  265",",,Q","   64",",,Q"
"ZI000067991","1981-07-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  283",",,Q","   61",",,Q"
"ZI000067991","1981-07-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  241",",,Q","   97",",,Q"
"ZI000067991","1981-07-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","  109",",,Q"
"ZI000067991","1981-08-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  255",",,Q","   45",",,Q"
"ZI000067991","1981-08-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  274",",,Q","   23",",,Q"
"ZI000067991","1981-08-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  310",",,Q","   55",",,Q"
"ZI000067991","1981-08-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  340",",,Q","   82",",,Q"
"ZI000067991","1981-08-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  271",",,Q","  107",",,Q"
"ZI000067991","1981-08-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","  123",",,Q"
"ZI000067991","1981-08-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  262",",,Q","   94",",,Q"
"ZI000067991","1981-08-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  305",",,Q","   56",",,Q"
"ZI000067991","1981-08-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  288",",,Q","   65",",,Q"
"ZI000067991","1981-08-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  283",",,Q","   74",",,Q"
"ZI000067991","1981-08-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  316",",,Q","   61",",,Q"
"ZI000067991","1981-08-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  270",",,Q","   98",",,Q"
"ZI000067991","1981-08-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  253",",,Q","  153",",,Q"
"ZI000067991","1981-08-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","   87",",,Q"
"ZI000067991","1981-08-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  195",",,Q","  120",",,Q"
"ZI000067991","1981-08-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  270",",,Q","   85",",,Q"
"ZI000067991","1981-08-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  310",",,Q","   90",",,Q"
"ZI000067991","1981-08-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  157",",,Q","  133",",,Q"
"ZI000067991","1981-08-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  192",",,Q","  127",",,Q"
"ZI000067991","1981-08-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","  133",",,Q"
"ZI000067991","1981-08-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  189",",,Q","  147",",,Q"
"ZI000067991","1981-08-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  239",",,Q","  122",",,Q"
"ZI000067991","1981-08-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  244",",,Q","  128",",,Q"
"ZI000067991","1981-08-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","  129",",,Q"
"ZI000067991","1981-08-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  309",",,Q","  142",",,Q"
"ZI000067991","1981-08-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  350",",,Q","  144",",,Q"
"ZI000067991","1981-08-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  344",",,Q","  150",",,Q"
"ZI000067991","1981-08-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  277",",,Q","  191",",,Q"
"ZI000067991","1981-08-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  203",",,Q","  170",",,Q"
"ZI000067991","1981-08-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  225",",,Q","  170",",,Q"
"ZI000067991","1981-08-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  290",",,Q","  150",",,Q"
"ZI000067991","1981-09-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  213",",,Q","  153",",,Q"
"ZI000067991","1981-09-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  193",",,Q","  125",",,Q"
"ZI000067991","1981-09-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  200",",,Q","  120",",,Q"
"ZI000067991","1981-09-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  227",",,Q","  110",",,Q"
"ZI000067991","1981-09-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  242",",,Q","  114",",,Q"
"ZI000067991","1981-09-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  243",",,Q","  112",",,Q"
"ZI000067991","1981-09-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  272",",,Q","   56",",,Q"
"ZI000067991","1981-09-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  315",",,Q","   53",",,Q"
"ZI000067991","1981-09-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  355",",,Q","   74",",,Q"
"ZI000067991","1981-09-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","   16",",,Q","  259",",,Q","  183",",,Q"
"ZI000067991","1981-09-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  177",",,Q","  129",",,Q"
"ZI000067991","1981-09-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  216",",,Q","  140",",,Q"
"ZI000067991","1981-09-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  265",",,Q","   90",",,Q"
"ZI000067991","1981-09-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  333",",,Q","   99",",,Q"
"ZI000067991","1981-09-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  391",",,Q","  129",",,Q"
"ZI000067991","1981-09-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  403",",,Q","  156",",,Q"
"ZI000067991","1981-09-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  380",",,Q","  204",",,Q"
"ZI000067991","1981-09-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  303",",,Q","  177",",,Q"
"ZI000067991","1981-09-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  316",",,Q","  164",",,Q"
"ZI000067991","1981-09-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  298",",,Q","  138",",,Q"
"ZI000067991","1981-09-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  295",",,Q","  161",",,Q"
"ZI000067991","1981-09-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  280",",,Q","  180",",,Q"
"ZI000067991","1981-09-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  365",",,Q","  145",",,Q"
"ZI000067991","1981-09-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  181",",,Q"
"ZI000067991","1981-09-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","  185",",,Q"
"ZI000067991","1981-09-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  367",",,Q","  142",",,Q"
"ZI000067991","1981-09-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  390",",,Q","  162",",,Q"
"ZI000067991","1981-09-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  320",",,Q","  204",",,Q"
"ZI000067991","1981-09-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  319",",,Q","  201",",,Q"
"ZI000067991","1981-09-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  228",",,Q","  200",",,Q"
"ZI000067991","1981-10-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","  168",",,Q"
"ZI000067991","1981-10-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","   20",",,Q","  326",",,Q","  162",",,Q"
"ZI000067991","1981-10-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  340",",,Q","  174",",,Q"
"ZI000067991","1981-10-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  192",",,Q","  170",",,Q"
"ZI000067991","1981-10-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  310",",,Q","  111",",,Q"
"ZI000067991","1981-10-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  270",",,Q","  160",",,Q"
"ZI000067991","1981-10-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  320",",,Q","  119",",,Q"
"ZI000067991","1981-10-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  310",",,Q","  145",",,Q"
"ZI000067991","1981-10-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  327",",,Q","  175",",,Q"
"ZI000067991","1981-10-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  332",",,Q","  194",",,Q"
"ZI000067991","1981-10-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  233",",,Q","  182",",,Q"
"ZI000067991","1981-10-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  240",",,Q","  158",",,Q"
"ZI000067991","1981-10-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  269",",,Q","  146",",,Q"
"ZI000067991","1981-10-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  315",",,Q","  113",",,Q"
"ZI000067991","1981-10-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  334",",,Q","  135",",,Q"
"ZI000067991","1981-10-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  385",",,Q","  178",",,Q"
"ZI000067991","1981-10-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  377",",,Q","  205",",,Q"
"ZI000067991","1981-10-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  225",",,Q","  185",",,Q"
"ZI000067991","1981-10-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  199",",,Q","  154",",,Q"
"ZI000067991","1981-10-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  245",",,Q","  156",",,Q"
"ZI000067991","1981-10-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  143",",,Q"
"ZI000067991","1981-10-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  325",",,Q","  138",",,Q"
"ZI000067991","1981-10-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","   45",",,Q","  391",",,Q","  175",",,Q"
"ZI000067991","1981-10-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  228",",,Q","  192",",,Q"
"ZI000067991","1981-10-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  228",",,Q","  160",",,Q"
"ZI000067991","1981-10-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  284",",,Q","  168",",,Q"
"ZI000067991","1981-10-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    4",",,Q","  251",",,Q","  170",",,Q"
"ZI000067991","1981-10-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","  179",",,Q"
"ZI000067991","1981-10-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  353",",,Q","  188",",,Q"
"ZI000067991","1981-10-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  329",",,Q","  205",",,Q"
"ZI000067991","1981-10-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  327",",,Q","  190",",,Q"
"ZI000067991","1981-11-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  370",",,Q","  172",",,Q"
"ZI000067991","1981-11-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  355",",,Q","  221",",,Q"
"ZI000067991","1981-11-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  391",",,Q","  174",",,Q"
"ZI000067991","1981-11-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  404",",,Q","  174",",,Q"
"ZI000067991","1981-11-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  417",",,Q","  184",",,Q"
"ZI000067991","1981-11-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  434",",,Q","  198",",,Q"
"ZI000067991","1981-11-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  354",",,Q","  190",",,Q"
"ZI000067991","1981-11-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  432",",,Q","  210",",,Q"
"ZI000067991","1981-11-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  265",",,Q","  220",",,Q"
"ZI000067991","1981-11-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","  184",",,Q"
"ZI000067991","1981-11-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  338",",,Q","  169",",,Q"
"ZI000067991","1981-11-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  358",",,Q","  200",",,Q"
"ZI000067991","1981-11-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  364",",,Q","  221",",,Q"
"ZI000067991","1981-11-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  346",",,Q","  243",",,Q"
"ZI000067991","1981-11-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  370",",,Q","  192",",,Q"
"ZI000067991","1981-11-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  384",",,Q","  228",",,Q"
"ZI000067991","1981-11-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  394",",,Q","  229",",,Q"
"ZI000067991","1981-11-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  338",",,Q","  252",",,Q"
"ZI000067991","1981-11-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  326",",,Q","  245",",,Q"
"ZI000067991","1981-11-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  328",",,Q","  219",",,Q"
"ZI000067991","1981-11-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  327",",,Q","  210",",,Q"
"ZI000067991","1981-11-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  362",",,Q","  200",",,Q"
"ZI000067991","1981-11-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","  436",",,Q","  368",",,Q","  220",",,Q"
"ZI000067991","1981-11-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    1",",,Q","  262",",,Q","  209",",,Q"
"ZI000067991","1981-11-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","   18",",,Q","  269",",,Q","  195",",,Q"
"ZI000067991","1981-11-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","  338",",,Q","  328",",,Q","  214",",,Q"
"ZI000067991","1981-11-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","   31",",,Q","  267",",,Q","  203",",,Q"
"ZI000067991","1981-11-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  313",",,Q","  206",",,Q"
"ZI000067991","1981-11-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    3",",,Q","  364",",,Q","  224",",,Q"
"ZI000067991","1981-11-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","   43",",,Q","  334",",,Q","  218",",,Q"
"ZI000067991","1981-12-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  252",",,Q","  189",",,Q"
"ZI000067991","1981-12-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  314",",,Q","  159",",,Q"
"ZI000067991","1981-12-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  299",",,Q","  199",",,Q"
"ZI000067991","1981-12-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  302",",,Q","  192",",,Q"
"ZI000067991","1981-12-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  305",",,Q","  190",",,Q"
"ZI000067991","1981-12-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  315",",,Q","  172",",,Q"
"ZI000067991","1981-12-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  365",",,Q","  194",",,Q"
"ZI000067991","1981-12-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  380",",,Q","  217",",,Q"
"ZI000067991","1981-12-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  255",",,Q","  186",",,Q"
"ZI000067991","1981-12-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  265",",,Q","  187",",,Q"
"ZI000067991","1981-12-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  306",",,Q","  194",",,Q"
"ZI000067991","1981-12-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  355",",,Q","  170",",,Q"
"ZI000067991","1981-12-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  368",",,Q","  200",",,Q"
"ZI000067991","1981-12-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  345",",,Q","  230",",,Q"
"ZI000067991","1981-12-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  380",",,Q","  184",",,Q"
"ZI000067991","1981-12-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  209",",,Q"
"ZI000067991","1981-12-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  356",",,Q","  245",",,Q"
"ZI000067991","1981-12-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  354",",,Q","  239",",,Q"
"ZI000067991","1981-12-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  396",",,Q","  231",",,Q"
"ZI000067991","1981-12-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  398",",,Q","  256",",,Q"
"ZI000067991","1981-12-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  390",",,Q","  259",",,Q"
"ZI000067991","1981-12-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  254",",,Q"
"ZI000067991","1981-12-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  372",",,Q","  245",",,Q"
"ZI000067991","1981-12-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  394",",,Q","  239",",,Q"
"ZI000067991","1981-12-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  342",",,Q","  244",",,Q"
"ZI000067991","1981-12-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    5",",,Q","  365",",,Q","  239",",,Q"
"ZI000067991","1981-12-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  281",",,Q","  215",",,Q"
"ZI000067991","1981-12-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  325",",,Q","  198",",,Q"
"ZI000067991","1981-12-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  353",",,Q","  215",",,Q"
"ZI000067991","1981-12-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  376",",,Q","  228",",,Q"
"ZI000067991","1981-12-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  347",",,Q","  250",",,Q"
"ZI000067991","1982-01-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    4",",,Q","  392",",,Q","  222",",,Q"
"ZI000067991","1982-01-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    2",",,Q","  357",",,Q","  215",",,Q"
"ZI000067991","1982-01-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","   61",",,Q","  316",",,Q","  239",",,Q"
"ZI000067991","1982-01-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","   14",",,Q","  259",",,Q","  210",",,Q"
"ZI000067991","1982-01-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","   52",",,Q","  340",",,Q","  223",",,Q"
"ZI000067991","1982-01-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  346",",,Q","  230",",,Q"
"ZI000067991","1982-01-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  370",",,Q","  219",",,Q"
"ZI000067991","1982-01-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  384",",,Q","  223",",,Q"
"ZI000067991","1982-01-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  365",",,Q","  253",",,Q"
"ZI000067991","1982-01-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  353",",,Q","  252",",,Q"
"ZI000067991","1982-01-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  389",",,Q","  232",",,Q"
"ZI000067991","1982-01-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","   44",",,Q","  386",",,Q","  230",",,Q"
"ZI000067991","1982-01-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  380",",,Q","  215",",,Q"
"ZI000067991","1982-01-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  373",",,Q","  250",",,Q"
"ZI000067991","1982-01-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  405",",,Q","  258",",,Q"
"ZI000067991","1982-01-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","   48",",,Q","  417",",,Q","  258",",,Q"
"ZI000067991","1982-01-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  336",",,Q","  215",",,Q"
"ZI000067991","1982-01-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  355",",,Q","  221",",,Q"
"ZI000067991","1982-01-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  371",",,Q","  235",",,Q"
"ZI000067991","1982-01-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  391",",,Q","  226",",,Q"
"ZI000067991","1982-01-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  400",",,Q","  237",",,Q"
"ZI000067991","1982-01-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  345",",,Q","  250",",,Q"
"ZI000067991","1982-01-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  303",",,Q","  223",",,Q"
"ZI000067991","1982-01-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  337",",,Q","  230",",,Q"
"ZI000067991","1982-01-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  346",",,Q","  215",",,Q"
"ZI000067991","1982-01-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  355",",,Q","  237",",,Q"
"ZI000067991","1982-01-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  303",",,Q","  225",",,Q"
"ZI000067991","1982-01-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  337",",,Q","  219",",,Q"
